Logo URL
https://image-static.collegedunia.com/public/college_data/images/logos/1419327328logo1.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1565067376suryadattalogo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1514359248Capture1.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1487654765logo.jpg?h=43&w=43&mode=stretch
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
https://image-static.collegedunia.com/public/college_data/images/logos/1419327328logo1.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1565067376suryadattalogo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1514359248Capture1.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1487654765logo.jpg?h=43&w=43&mode=stretch
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
"data:image/gif;base64,R0lGODlhAQABAIAAAHd3dwAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw=="
https://image-static.collegedunia.com/public/college_data/images/logos/16200445451619948928100038867719407762618265865125009141285369n.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1651337361Untitled.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1587711168drngpasc.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1596182624HICAS.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1470808370logo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1655545198pcbt.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/16201409231619948928100038867719407762618265865125009141285369n.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1496464164Shardalogo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1472882750Rashtrasant_Tukadoji_Maharaj_Nagpur_University_logo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/15078096921435299979jp.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1717572929Untitledkll.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1708058956TMUNEWVERSIONLOGO.png?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1585917584logo.jpg?h=43&w=43&mode=stretch
https://image-static.collegedunia.com/public/college_data/images/logos/1588586778mylogo.png?h=43&w=43&mode=stretch
